ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 3 0.985109 0.381657 99.125
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 3 0.804542 0.361574 99.1141
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 4 0.888908 0.377529 98.8574
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 4 0.703138 0.355900 99.0093
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 5 0.852948 0.378856 98.6332
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 5 0.651334 0.351449 98.55
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 6 0.842711 0.375787 99.1539
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 6 0.644028 0.350807 98.5754
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 7 0.842471 0.373470 98.9261
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 7 0.642737 0.348168 99.0129
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 8 0.867406 0.372827 98.9623
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 8 0.681023 0.351959 99.0563
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.1 65536 9 0.960492 0.373468 98.5645
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.1 65536 9 0.761299 0.350292 98.8068
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 3 0.665676 0.262475 99.0382
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 3 0.545927 0.223498 98.5103
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 4 0.597832 0.262481 98.9514
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 4 0.465353 0.220356 98.7995
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 5 0.584637 0.264075 99.0093
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 5 0.429681 0.219847 99.0707
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 6 0.573900 0.262007 98.3295
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 6 0.430805 0.218885 99.0599
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 7 0.575085 0.260514 99.1394
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 7 0.426754 0.217988 98.9044
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 8 0.602328 0.258956 99.0563
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 8 0.453306 0.216565 98.626
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.2 65536 9 0.704407 0.257922 99.0997
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.2 65536 9 0.539360 0.217445 98.5934
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 3 0.502703 0.248621 99.0852
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 3 0.397551 0.198297 99.0563
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 4 0.434241 0.246679 99.0671
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 4 0.325373 0.197352 98.3729
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 5 0.428520 0.245955 98.767
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 5 0.307508 0.197248 99.0997
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 6 0.421286 0.245752 98.9297
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 6 0.310507 0.196829 98.7634
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 7 0.429168 0.245056 99.0852
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 7 0.305589 0.196498 98.6007
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 8 0.460531 0.244009 99.1177
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 8 0.340419 0.195400 98.5681
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.3 65536 9 0.565338 0.244362 99.1141
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.3 65536 9 0.430752 0.196165 98.8248
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 3 0.479382 0.246937 98.7742
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 3 0.435585 0.198463 98.7308
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 4 0.439129 0.246531 98.7091
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 4 0.335480 0.198282 99.096
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 5 0.419715 0.247026 99.0635
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 5 0.311344 0.197142 98.3222
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 6 0.424519 0.245043 98.7634
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 6 0.306608 0.196344 98.6983
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 7 0.428055 0.244370 98.8972
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 7 0.313819 0.196253 98.72
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 8 0.472280 0.244732 98.9008
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 8 0.332645 0.193450 98.8502
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.4 65536 9 0.565170 0.241791 99.1069
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.4 65536 9 0.427138 0.196160 98.7887
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 3 0.424015 0.288164 98.7706
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 3 0.349184 0.234395 98.6296
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 4 0.357899 0.287652 98.5645
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 4 0.274630 0.235909 97.8124
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 5 0.347531 0.287231 98.8032
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 5 0.255095 0.235515 97.6352
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 6 0.348803 0.287681 98.8285
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 6 0.251043 0.235235 98.2391
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 7 0.367315 0.287777 98.7525
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 7 0.258246 0.232859 98.3186
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 8 0.398348 0.287001 98.7525
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 8 0.291632 0.235897 98.7019
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 65536 9 0.564984 0.237219 99.031
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 65536 9 0.426871 0.188867 98.4163
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 3 0.405624 0.287403 98.8104
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 3 0.375143 0.236083 98.2861
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 4 0.368083 0.287469 98.7815
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 4 0.287738 0.236192 98.5573
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 5 0.350754 0.287416 98.8248
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 5 0.247633 0.233844 98.4235
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 6 0.355662 0.287084 98.8068
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 6 0.247379 0.235834 98.0474
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 7 0.362366 0.287053 98.7561
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 7 0.252939 0.233157 98.2174
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 8 0.400002 0.288156 98.7345
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 8 0.296265 0.234156 98.3512
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.6 65536 9 0.564179 0.239078 98.7453
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.6 65536 9 0.426097 0.188923 97.5087
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 3 0.436310 0.287993 98.7887
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 3 0.369550 0.235798 98.6404
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 4 0.369962 0.285100 98.5392
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 4 0.270867 0.236259 98.7236
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 5 0.351932 0.287478 98.3801
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 5 0.252469 0.236308 97.9824
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 6 0.348803 0.286730 98.6549
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 6 0.256863 0.235926 98.6477
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 7 0.364624 0.287304 98.673
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 7 0.258734 0.232569 98.5537
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 8 0.395407 0.285632 98.1342
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 8 0.295088 0.234456 98.6658
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.7 65536 9 0.565178 0.237978 98.9442
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.7 65536 9 0.424614 0.189914 98.7851
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 3 0.408557 0.288819 98.315
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 3 0.397110 0.234996 98.6477
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 4 0.360416 0.288569 98.7851
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 4 0.257382 0.234762 98.4669
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 5 0.350736 0.286296 98.72
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 5 0.247833 0.235080 98.409
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 6 0.349177 0.287215 98.767
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 6 0.251518 0.234533 98.1306
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 7 0.363030 0.287101 98.8429
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 7 0.255652 0.234948 98.7164
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 8 0.397821 0.286182 98.7525
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 8 0.292258 0.233289 98.5139
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.8 65536 9 0.564399 0.238812 98.9297
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.8 65536 9 0.429105 0.190917 99.0093
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 3 0.443754 0.288966 98.7634
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 3 0.330353 0.235692 98.0113
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 4 0.366145 0.287194 98.8176
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 4 0.270555 0.234951 98.4307
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 5 0.354100 0.287652 98.3693
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 5 0.251333 0.233455 98.1451
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 6 0.363823 0.286467 98.7525
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 6 0.246978 0.234801 98.5717
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 7 0.368152 0.286085 98.6983
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 7 0.260225 0.233939 98.3909
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 8 0.399271 0.286110 98.579
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 8 0.293086 0.232223 97.8811
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.9 65536 9 0.564688 0.238863 98.9948
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.9 65536 9 0.426511 0.190996 99.0924
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 3 0.352552 0.396193 98.4524
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 3 0.313238 0.339715 98.1559
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 4 0.325677 0.395722 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 4 0.234627 0.341416 98.0294
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 5 0.302044 0.395123 97.9643
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 5 0.221048 0.338186 97.722
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 6 0.315158 0.393782 97.9715
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 6 0.228753 0.336707 97.6678
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 7 0.327183 0.392685 98.1957
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 7 0.240950 0.338663 98.1234
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 8 0.399744 0.282324 98.8465
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 8 0.294267 0.229026 98.2463
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 9 0.566738 0.235116 99.0201
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 9 0.428076 0.186714 98.8972
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 3 0.366337 0.394754 98.3909
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 3 0.299563 0.337716 97.8377
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 4 0.312496 0.395166 98.4235
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 4 0.256274 0.338803 98.1957
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 5 0.308489 0.393537 97.845
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 5 0.220149 0.339637 98.1993
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 6 0.312616 0.394787 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 6 0.227315 0.337052 98.0294
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 7 0.332965 0.395136 97.8124
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 7 0.239671 0.337560 97.6859
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 8 0.399519 0.281325 98.7091
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 8 0.297062 0.230387 98.7381
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 9 0.567938 0.233536 99.0924
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 9 0.423393 0.185384 98.7453
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 3 0.378599 0.395480 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 3 0.329130 0.339683 97.6859
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 4 0.328491 0.396640 98.3476
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 4 0.235774 0.338090 97.8594
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 5 0.302662 0.395812 98.174
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 5 0.226424 0.339582 98.2572
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 6 0.313648 0.394174 98.55
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 6 0.228542 0.340546 98.174
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 7 0.328040 0.393424 98.4777
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 7 0.237970 0.341207 97.7582
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 8 0.407697 0.282195 98.7742
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 8 0.290743 0.230672 98.6079
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 9 0.563298 0.234977 98.9767
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 9 0.427041 0.185888 98.4199
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 3 0.365987 0.395483 98.4416
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 3 0.311136 0.338500 98.4343
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 4 0.330081 0.395834 98.4054
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 4 0.246849 0.340780 97.8883
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 5 0.308724 0.394969 98.4199
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 5 0.230798 0.339561 97.9534
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 6 0.314178 0.393699 98.5573
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 6 0.221665 0.340243 98.0221
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 7 0.333890 0.396094 98.3946
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 7 0.238794 0.338270 98.1704
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 8 0.396852 0.282618 98.7959
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 8 0.296170 0.230787 98.7417
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 9 0.568484 0.234263 99.0671
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 9 0.424905 0.187506 98.8429
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 3 0.367088 0.394901 98.1559
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 3 0.298985 0.338277 98.2391
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 4 0.309232 0.394963 98.0836
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 4 0.235546 0.340733 98.2644
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 5 0.303479 0.395171 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 5 0.221157 0.342448 97.9209
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 6 0.322719 0.394010 98.4343
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 6 0.227313 0.340345 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 7 0.329377 0.395621 98.4777
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 7 0.234014 0.337363 98.1415
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 8 0.399498 0.280719 98.4813
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 8 0.293570 0.230383 98.315
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 9 0.564266 0.234036 98.6947
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 9 0.428235 0.186691 98.8972
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 3 0.365428 0.394307 98.409
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 3 0.295577 0.339981 98.2355
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 4 0.314954 0.393634 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 4 0.241025 0.336848 97.4219
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 5 0.306633 0.395185 97.5918
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 5 0.224371 0.338370 98.0221
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 6 0.313225 0.392960 97.7763
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 6 0.225326 0.338701 97.6497
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 7 0.331595 0.395604 98.2825
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 7 0.236262 0.338880 98.0113
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 8 0.397695 0.281033 98.8068
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 8 0.294408 0.230644 98.5428
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 9 0.589837 0.234342 98.8972
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 9 0.428045 0.185139 98.4596
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 3 0.383624 0.395992 98.3837
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 3 0.296736 0.338425 97.5557
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 4 0.315162 0.394105 98.485
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 4 0.248932 0.339195 97.9751
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 5 0.306934 0.395393 98.4452
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 5 0.226452 0.339103 97.4472
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 6 0.314329 0.393502 98.4452
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 6 0.223125 0.337868 96.9084
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 7 0.327495 0.395940 98.456
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 7 0.238674 0.337603 97.8775
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 8 0.403685 0.282117 98.8357
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 8 0.287678 0.229594 98.7634
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 9 0.563854 0.233662 99.0129
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 9 0.429293 0.186782 98.9152
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 3 0.368505 0.395919 98.3693
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 3 0.325707 0.337687 97.7871
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 4 0.315223 0.394960 98.3367
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 4 0.232258 0.338134 97.3532
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 5 0.311389 0.394038 97.4653
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 5 0.225077 0.339045 97.4581
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 6 0.313779 0.392991 98.3729
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 6 0.225587 0.337936 98.0908
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 7 0.329994 0.395296 98.456
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 7 0.234056 0.338134 97.3062
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 8 0.398669 0.281189 98.72
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 8 0.289820 0.230948 98.3693
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 9 0.567433 0.234007 99.0237
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 9 0.429278 0.187072 98.8176
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 3 0.363701 0.394964 98.3114
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 3 0.318109 0.338025 97.7075
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 4 0.320086 0.397021 98.409
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 4 0.247004 0.338810 97.5304
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 5 0.303358 0.394022 98.4741
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 5 0.223952 0.339044 98.2029
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 6 0.315891 0.395473 98.1053
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 6 0.226913 0.337844 97.9643
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 7 0.326890 0.394426 98.3729
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 7 0.239905 0.338262 98.1704
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 8 0.407435 0.281879 98.814
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 8 0.290127 0.231342 98.7128
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 9 0.563897 0.234593 98.8248
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 9 0.429137 0.185456 99.0418
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 3 0.364367 0.395647 98.1487
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 3 0.304500 0.340020 98.1342
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 4 0.311747 0.396362 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 4 0.242918 0.339476 97.4942
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 5 0.307789 0.394073 98.4199
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 5 0.216408 0.337766 97.6063
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 6 0.314241 0.394185 98.0872
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 6 0.220505 0.336916 97.8196
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 7 0.333266 0.394225 98.4886
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 7 0.240264 0.337828 97.986
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 8 0.398750 0.282496 98.4813
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 8 0.294226 0.229766 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 9 0.569992 0.234778 99.0671
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 9 0.425214 0.185923 99.0563
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 3 0.953180 0.269694 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 3 0.945284 0.369652 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 4 0.808033 0.268399 99.2333
