ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 3 0.737377 3.637088 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 4 0.654384 3.651095 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 5 0.663140 3.631391 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 6 0.627319 3.526944 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 7 0.707635 1.966741 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 8 0.803919 1.021145 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 9 1.031771 0.484480 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 3 0.867088 4.844469 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 4 0.672533 4.838687 98.8447
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 5 0.684696 4.784605 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 6 0.617910 3.697426 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 7 0.720504 1.958747 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 8 0.811779 1.012233 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 9 1.029143 0.480583 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 3 0.744749 8.235832 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 4 0.659580 8.175103 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 5 0.570832 7.805892 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 6 0.624654 3.716191 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 7 0.716687 1.961437 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 8 0.813079 1.026051 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 9 1.034612 0.484921 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 3 0.895327 11.857741 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 4 0.633217 11.577706 99.0862
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 5 0.548524 8.026531 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 6 0.601413 3.703808 99.0442
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 7 0.715042 1.949150 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 8 0.811011 1.020754 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 9 1.031201 0.479986 99.3173
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 3 1.977456 0.359534 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 4 1.590482 0.339521 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 5 1.536944 0.323409 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 6 1.538294 0.315622 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 7 1.619550 0.308336 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 8 1.685930 0.305379 99.2644
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 9 1.847793 0.311890 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 3 1.633978 0.317273 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 4 1.293974 0.303088 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 5 1.275050 0.292871 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 6 1.339178 0.291194 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 7 1.387049 0.286534 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 8 1.440519 0.284181 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 9 1.589903 0.286819 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 3 1.390279 0.324237 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 4 1.100690 0.318973 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 5 1.139448 0.307164 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 6 1.166465 0.306096 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 7 1.231173 0.299685 99.2746
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 8 1.254941 0.300419 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 9 1.399593 0.306436 99.2644
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 3 1.277752 0.362651 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 4 0.937749 0.360620 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 5 0.992426 0.358124 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 6 1.057234 0.367673 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 7 1.088708 0.357232 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 8 1.141557 0.353622 99.244
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 9 1.286624 0.363895 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 3 1.195700 0.507485 99.2746
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 4 0.908678 0.498609 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 5 0.935475 0.492963 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 6 0.987390 0.496930 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 7 1.001876 0.499413 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 8 1.055371 0.502954 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 9 1.202860 0.482399 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 3 1.050012 0.697600 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 4 0.845867 0.696375 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 5 0.895691 0.701321 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 6 0.944146 0.698608 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 7 0.952467 0.688182 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 8 0.996225 0.693930 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 9 1.158093 0.586506 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 3 1.060521 1.034862 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 4 0.813466 1.028540 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 5 0.870076 1.033369 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 6 0.891739 1.028238 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 7 0.927452 1.028246 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 8 0.955278 1.010266 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 9 1.150447 0.592946 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 3 1.013115 1.420653 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 4 0.808011 1.406608 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 5 0.864391 1.416255 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 6 0.882832 1.408452 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 7 0.901622 1.408085 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 8 0.926850 1.247003 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 9 1.154092 0.601562 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 3 1.182939 1.970087 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 4 0.849366 1.988696 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 5 0.840531 1.976636 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 6 0.873737 1.973149 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 7 0.867889 1.935823 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 8 0.916322 1.253799 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 9 1.153396 0.609180 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 3 1.016755 2.646372 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 4 0.804075 2.659259 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 5 0.851567 2.637533 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 6 0.845372 2.618758 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 7 0.819940 2.352721 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 8 0.944184 1.266925 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 9 1.148906 0.599286 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 3 0.929245 3.872725 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 4 0.837604 3.912153 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 5 0.822306 3.875417 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 6 0.781781 3.817836 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 7 0.812453 2.349318 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 8 0.921287 1.265604 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 9 1.155538 0.595042 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 3 0.951713 5.392974 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 4 0.872975 5.414493 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 5 0.761178 5.280729 98.8966
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 6 0.721507 4.534191 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 7 0.801812 2.357572 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 8 0.921273 1.246277 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 9 1.150334 0.600984 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 3 1.057060 8.924999 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 4 0.775677 8.760086 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 5 0.681210 8.297307 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 6 0.692480 4.531402 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 7 0.805258 2.347319 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 8 0.921880 1.254082 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 9 1.148821 0.602329 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 3 0.906956 13.044623 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 4 0.707226 12.570138 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 5 0.627494 9.706928 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 6 0.694267 4.547026 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 7 0.807697 2.358822 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 8 0.920806 1.258323 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 9 1.151746 0.603752 99.2542
